# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00633103 -----------------
#dely    BF
0.050 -0.142455 -0.000323
0.150 -0.121756 -0.000284
0.250 -0.088874 -0.000216
0.350 -0.050180 -0.000129
0.450 -0.010588 -0.000029
0.550 0.016997 0.000050
0.650 0.042318 0.000135
0.750 0.056721 0.000200
0.850 0.059893 0.000235
0.950 0.057052 0.000256
1.050 0.046138 0.000241
1.150 0.034201 0.000215
1.250 0.021113 0.000167
1.350 0.011277 0.000118
1.450 0.003957 0.000059
1.550 0.000861 0.000022
1.650 0.000014 0.000001
1.750 0.000000 0.000000
