# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.167279 -----------------
#dely    BF
0.050 0.269583 0.000087
0.150 0.249221 0.000084
0.250 0.223524 0.000078
0.350 0.196577 0.000072
0.450 0.171038 0.000065
0.550 0.141257 0.000057
0.650 0.114309 0.000049
0.750 0.089697 0.000041
0.850 0.069385 0.000035
0.950 0.049605 0.000027
1.050 0.035953 0.000021
1.150 0.024050 0.000016
1.250 0.016210 0.000012
1.350 0.009984 0.000008
1.450 0.006553 0.000007
1.550 0.003041 0.000004
1.650 0.002264 0.000004
1.750 0.000539 0.000002
