# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0738886 -----------------
#dely    BF
0.050 -0.015977 -0.000006
0.150 -0.011319 -0.000004
0.250 0.000198 0.000000
0.350 0.013880 0.000006
0.450 0.028885 0.000012
0.550 0.043713 0.000020
0.650 0.056194 0.000027
0.750 0.066936 0.000034
0.850 0.076183 0.000042
0.950 0.079235 0.000047
1.050 0.079786 0.000051
1.150 0.075926 0.000053
1.250 0.069677 0.000055
1.350 0.060768 0.000054
1.450 0.050201 0.000052
1.550 0.036120 0.000045
1.650 0.021576 0.000035
1.750 0.006903 0.000020
