# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0510079 -----------------
#dely    BF
0.050 -0.140042 -0.001159
0.150 -0.130675 -0.001108
0.250 -0.107207 -0.000940
0.350 -0.082684 -0.000771
0.450 -0.056798 -0.000568
0.550 -0.031632 -0.000342
0.650 -0.014047 -0.000168
0.750 0.000379 0.000005
0.850 0.009729 0.000152
0.950 0.012392 0.000227
1.050 0.013622 0.000300
1.150 0.008533 0.000232
1.250 0.005421 0.000209
1.350 0.002542 0.000146
1.450 0.000388 0.000046
1.550 0.000000 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
