# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.130561 -----------------
#dely    BF
0.050 0.278821 0.000633
0.150 0.256441 0.000598
0.250 0.222687 0.000541
0.350 0.181576 0.000465
0.450 0.138902 0.000378
0.550 0.102287 0.000300
0.650 0.067293 0.000215
0.750 0.039489 0.000139
0.850 0.021176 0.000083
0.950 0.007478 0.000034
1.050 0.000281 0.000001
1.150 -0.003412 -0.000021
1.250 -0.003553 -0.000028
1.350 -0.002504 -0.000026
1.450 -0.001077 -0.000016
1.550 -0.000276 -0.000007
1.650 -0.000002 -0.000000
1.750 0.000000 0.000000
