# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0210657 -----------------
#dely    BF
0.050 0.028157 0.000027
0.150 0.027345 0.000026
0.250 0.026069 0.000026
0.350 0.024749 0.000026
0.450 0.022007 0.000024
0.550 0.019576 0.000023
0.650 0.016771 0.000021
0.750 0.014127 0.000020
0.850 0.010874 0.000017
0.950 0.008166 0.000014
1.050 0.005572 0.000011
1.150 0.003582 0.000008
1.250 0.002098 0.000006
1.350 0.000999 0.000003
1.450 0.000450 0.000002
1.550 0.000102 0.000001
1.650 0.000012 0.000000
1.750 0.000001 0.000000
