# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0141912 -----------------
#dely    BF
0.050 -0.052809 -0.000207
0.150 -0.046890 -0.000188
0.250 -0.035785 -0.000149
0.350 -0.025805 -0.000114
0.450 -0.015950 -0.000077
0.550 -0.004624 -0.000024
0.650 0.002009 0.000012
0.750 0.005607 0.000036
0.850 0.007608 0.000056
0.950 0.008200 0.000071
1.050 0.007263 0.000075
1.150 0.004696 0.000061
1.250 0.003060 0.000051
1.350 0.001236 0.000029
1.450 0.000210 0.000008
1.550 0.000060 0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
