# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.386656 -----------------
#dely    BF
0.050 0.484508 0.000157
0.150 0.453666 0.000152
0.250 0.423697 0.000148
0.350 0.392767 0.000143
0.450 0.362221 0.000139
0.550 0.326408 0.000132
0.650 0.291513 0.000126
0.750 0.254808 0.000118
0.850 0.218220 0.000109
0.950 0.181736 0.000098
1.050 0.145992 0.000087
1.150 0.113539 0.000075
1.250 0.084713 0.000063
1.350 0.058796 0.000050
1.450 0.038422 0.000038
1.550 0.022435 0.000027
1.650 0.010458 0.000017
1.750 0.002660 0.000008
