# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.61533 -----------------
#dely    BF
0.050 0.756773 0.000269
0.150 0.709091 0.000260
0.250 0.653777 0.000249
0.350 0.601886 0.000239
0.450 0.544377 0.000227
0.550 0.487115 0.000214
0.650 0.432003 0.000201
0.750 0.380246 0.000188
0.850 0.330050 0.000176
0.950 0.282475 0.000162
1.050 0.242648 0.000152
1.150 0.201847 0.000139
1.250 0.167652 0.000129
1.350 0.133520 0.000116
1.450 0.102059 0.000103
1.550 0.071404 0.000088
1.650 0.042126 0.000069
1.750 0.014248 0.000041
