# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0433075 -----------------
#dely    BF
0.050 -0.187268 -0.001314
0.150 -0.170632 -0.001225
0.250 -0.129209 -0.000965
0.350 -0.084863 -0.000677
0.450 -0.042765 -0.000371
0.550 -0.010916 -0.000104
0.650 0.020518 0.000217
0.750 0.032236 0.000389
0.850 0.037926 0.000531
0.950 0.037134 0.000617
1.050 0.028830 0.000588
1.150 0.021309 0.000556
1.250 0.009582 0.000363
1.350 0.004250 0.000239
1.450 0.000703 0.000081
1.550 0.000087 0.000028
1.650 0.000000 0.000000
1.750 0.000000 0.000000
