# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.155403 -----------------
#dely    BF
0.050 0.355657 0.000664
0.150 0.318835 0.000620
0.250 0.265993 0.000554
0.350 0.200659 0.000458
0.450 0.145216 0.000371
0.550 0.099727 0.000289
0.650 0.065104 0.000215
0.750 0.041684 0.000158
0.850 0.026634 0.000116
0.950 0.015875 0.000081
1.050 0.009632 0.000058
1.150 0.005310 0.000039
1.250 0.002508 0.000023
1.350 0.000915 0.000011
1.450 0.000231 0.000004
1.550 0.000052 0.000002
1.650 0.000003 0.000000
1.750 0.000000 0.000000
