# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0104774 -----------------
#dely    BF
0.050 0.016905 0.000023
0.150 0.015179 0.000022
0.250 0.013760 0.000021
0.350 0.011064 0.000018
0.450 0.008902 0.000016
0.550 0.008008 0.000016
0.650 0.006685 0.000015
0.750 0.005992 0.000016
0.850 0.005134 0.000016
0.950 0.004391 0.000015
1.050 0.003401 0.000014
1.150 0.002506 0.000013
1.250 0.001578 0.000010
1.350 0.000814 0.000007
1.450 0.000344 0.000004
1.550 0.000107 0.000002
1.650 0.000006 0.000000
1.750 0.000000 0.000000
