# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.624171 -----------------
#dely    BF
0.050 0.918074 0.000354
0.150 0.860767 0.000343
0.250 0.790059 0.000327
0.350 0.713061 0.000309
0.450 0.632953 0.000289
0.550 0.548027 0.000266
0.650 0.462364 0.000240
0.750 0.379420 0.000213
0.850 0.301816 0.000184
0.950 0.228998 0.000154
1.050 0.167362 0.000125
1.150 0.114101 0.000096
1.250 0.069096 0.000067
1.350 0.037465 0.000043
1.450 0.016050 0.000022
1.550 0.003055 0.000006
1.650 -0.000595 -0.000002
1.750 -0.000364 -0.000003
