# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.14199 -----------------
#dely    BF
0.050 0.421645 0.002545
0.150 0.344447 0.002178
0.250 0.247944 0.001675
0.350 0.166464 0.001242
0.450 0.095475 0.000805
0.550 0.058026 0.000561
0.650 0.035359 0.000392
0.750 0.020848 0.000274
0.850 0.013096 0.000203
0.950 0.008111 0.000154
1.050 0.004425 0.000104
1.150 0.002403 0.000076
1.250 0.001211 0.000054
1.350 0.000331 0.000022
1.450 0.000108 0.000015
1.550 0.000006 0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
