# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.123511 -----------------
#dely    BF
0.050 0.216802 0.000070
0.150 0.202427 0.000068
0.250 0.190464 0.000066
0.350 0.180075 0.000066
0.450 0.163863 0.000063
0.550 0.143212 0.000058
0.650 0.120084 0.000052
0.750 0.090877 0.000042
0.850 0.060826 0.000030
0.950 0.030732 0.000017
1.050 0.004387 0.000003
1.150 -0.015094 -0.000010
1.250 -0.028854 -0.000021
1.350 -0.035365 -0.000030
1.450 -0.034606 -0.000034
1.550 -0.029365 -0.000036
1.650 -0.018701 -0.000030
1.750 -0.006655 -0.000019
