# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0368756 -----------------
#dely    BF
0.050 -0.094236 -0.000324
0.150 -0.083689 -0.000298
0.250 -0.067885 -0.000255
0.350 -0.050984 -0.000207
0.450 -0.035066 -0.000157
0.550 -0.022039 -0.000110
0.650 -0.012979 -0.000074
0.750 -0.005319 -0.000035
0.850 -0.001632 -0.000012
0.950 0.000706 0.000006
1.050 0.001427 0.000016
1.150 0.001233 0.000017
1.250 0.001025 0.000019
1.350 0.000499 0.000014
1.450 0.000167 0.000007
1.550 0.000016 0.000001
1.650 -0.000001 -0.000001
1.750 0.000000 0.000000
