# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0222773 -----------------
#dely    BF
0.050 -0.022611 -0.000088
0.150 -0.014087 -0.000057
0.250 -0.003008 -0.000013
0.350 0.013497 0.000060
0.450 0.024517 0.000118
0.550 0.035499 0.000186
0.650 0.040301 0.000234
0.750 0.039689 0.000257
0.850 0.035654 0.000262
0.950 0.028435 0.000245
1.050 0.021158 0.000217
1.150 0.013254 0.000171
1.250 0.007321 0.000123
1.350 0.002659 0.000063
1.450 0.000436 0.000017
1.550 0.000059 0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
