# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.040527 -----------------
#dely    BF
0.050 0.008905 0.000034
0.150 -0.002289 -0.000009
0.250 -0.023515 -0.000097
0.350 -0.047921 -0.000210
0.450 -0.059656 -0.000283
0.550 -0.070207 -0.000364
0.650 -0.067301 -0.000385
0.750 -0.057418 -0.000369
0.850 -0.042454 -0.000314
0.950 -0.026298 -0.000225
1.050 -0.013599 -0.000140
1.150 -0.004882 -0.000063
1.250 -0.000124 -0.000002
1.350 0.000869 0.000021
1.450 0.000514 0.000020
1.550 0.000107 0.000010
1.650 0.000000 0.000000
1.750 0.000000 0.000000
