# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.352189 -----------------
#dely    BF
0.050 0.772372 0.000250
0.150 0.704759 0.000236
0.250 0.621444 0.000216
0.350 0.523948 0.000191
0.450 0.422852 0.000162
0.550 0.317982 0.000129
0.650 0.223406 0.000096
0.750 0.140464 0.000065
0.850 0.071792 0.000036
0.950 0.016975 0.000009
1.050 -0.021805 -0.000013
1.150 -0.044632 -0.000029
1.250 -0.055907 -0.000041
1.350 -0.056036 -0.000047
1.450 -0.049298 -0.000049
1.550 -0.036717 -0.000045
1.650 -0.022488 -0.000037
1.750 -0.007224 -0.000021
