# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0486946 -----------------
#dely    BF
0.050 0.186270 0.000423
0.150 0.164890 0.000384
0.250 0.131007 0.000318
0.350 0.090401 0.000232
0.450 0.049637 0.000135
0.550 0.019195 0.000056
0.650 -0.006584 -0.000021
0.750 -0.023621 -0.000083
0.850 -0.030684 -0.000121
0.950 -0.031146 -0.000140
1.050 -0.025517 -0.000133
1.150 -0.018611 -0.000117
1.250 -0.010895 -0.000086
1.350 -0.005404 -0.000057
1.450 -0.001719 -0.000026
1.550 -0.000271 -0.000007
1.650 -0.000001 -0.000000
1.750 0.000000 0.000000
