# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0809322 -----------------
#dely    BF
0.050 0.024664 0.000008
0.150 0.028310 0.000009
0.250 0.035931 0.000012
0.350 0.047335 0.000017
0.450 0.059357 0.000022
0.550 0.066448 0.000027
0.650 0.072854 0.000032
0.750 0.075633 0.000036
0.850 0.074094 0.000039
0.950 0.070289 0.000041
1.050 0.062654 0.000040
1.150 0.054192 0.000039
1.250 0.045289 0.000037
1.350 0.035135 0.000033
1.450 0.026197 0.000029
1.550 0.017789 0.000024
1.650 0.010043 0.000018
1.750 0.003109 0.000010
