# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.450135 -----------------
#dely    BF
0.050 0.514581 0.000199
0.150 0.492511 0.000196
0.250 0.469292 0.000194
0.350 0.445544 0.000193
0.450 0.423091 0.000193
0.550 0.394208 0.000191
0.650 0.361274 0.000188
0.750 0.322492 0.000181
0.850 0.279812 0.000171
0.950 0.233175 0.000157
1.050 0.187956 0.000141
1.150 0.143685 0.000121
1.250 0.102480 0.000099
1.350 0.067290 0.000077
1.450 0.040246 0.000056
1.550 0.018252 0.000034
1.650 0.005181 0.000015
1.750 0.000280 0.000002
