# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.485278 -----------------
#dely    BF
0.050 0.535866 0.000173
0.150 0.508484 0.000170
0.250 0.483522 0.000168
0.350 0.459558 0.000167
0.450 0.436942 0.000167
0.550 0.408032 0.000165
0.650 0.376169 0.000162
0.750 0.341877 0.000158
0.850 0.302624 0.000151
0.950 0.259220 0.000140
1.050 0.216070 0.000128
1.150 0.173760 0.000114
1.250 0.132985 0.000098
1.350 0.094815 0.000080
1.450 0.062844 0.000062
1.550 0.037418 0.000045
1.650 0.018065 0.000029
1.750 0.004525 0.000013
