# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0028529 -----------------
#dely    BF
0.050 -0.036958 -0.000127
0.150 -0.029564 -0.000104
0.250 -0.016472 -0.000062
0.350 -0.003653 -0.000015
0.450 0.004617 0.000021
0.550 0.008595 0.000044
0.650 0.010330 0.000060
0.750 0.009689 0.000065
0.850 0.008279 0.000064
0.950 0.006353 0.000059
1.050 0.004690 0.000053
1.150 0.003001 0.000043
1.250 0.001568 0.000030
1.350 0.000778 0.000021
1.450 0.000187 0.000008
1.550 0.000033 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
