# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.185694 -----------------
#dely    BF
0.050 0.232687 0.000069
0.150 0.216078 0.000067
0.250 0.197642 0.000064
0.350 0.180901 0.000062
0.450 0.163508 0.000059
0.550 0.145514 0.000056
0.650 0.128372 0.000054
0.750 0.113280 0.000051
0.850 0.099216 0.000049
0.950 0.085258 0.000047
1.050 0.073254 0.000045
1.150 0.060870 0.000042
1.250 0.050027 0.000039
1.350 0.040495 0.000036
1.450 0.030802 0.000033
1.550 0.021813 0.000029
1.650 0.013030 0.000023
1.750 0.004197 0.000013
