# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.161595 -----------------
#dely    BF
0.050 0.244440 0.000079
0.150 0.226534 0.000076
0.250 0.204299 0.000071
0.350 0.183487 0.000067
0.450 0.159774 0.000061
0.550 0.135216 0.000055
0.650 0.111922 0.000048
0.750 0.091545 0.000042
0.850 0.072444 0.000036
0.950 0.054957 0.000030
1.050 0.041989 0.000025
1.150 0.030976 0.000020
1.250 0.021799 0.000016
1.350 0.015227 0.000013
1.450 0.010118 0.000010
1.550 0.006241 0.000008
1.650 0.003849 0.000006
1.750 0.001135 0.000003
