# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.146378 -----------------
#dely    BF
0.050 0.232310 0.000090
0.150 0.215466 0.000086
0.250 0.195457 0.000081
0.350 0.172539 0.000075
0.450 0.150075 0.000069
0.550 0.125698 0.000061
0.650 0.101359 0.000053
0.750 0.080365 0.000045
0.850 0.059995 0.000037
0.950 0.044633 0.000030
1.050 0.032060 0.000024
1.150 0.021312 0.000018
1.250 0.014061 0.000014
1.350 0.008961 0.000010
1.450 0.005429 0.000008
1.550 0.002916 0.000005
1.650 0.001048 0.000003
1.750 0.000091 0.000001
