# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.116632 -----------------
#dely    BF
0.050 0.323712 0.000663
0.150 0.290978 0.000612
0.250 0.232791 0.000515
0.350 0.167055 0.000394
0.450 0.108377 0.000276
0.550 0.059003 0.000166
0.650 0.023198 0.000072
0.750 0.002837 0.000010
0.850 -0.006954 -0.000028
0.950 -0.011250 -0.000052
1.050 -0.009612 -0.000054
1.150 -0.007111 -0.000049
1.250 -0.003982 -0.000035
1.350 -0.001978 -0.000023
1.450 -0.000618 -0.000011
1.550 -0.000122 -0.000004
1.650 -0.000006 -0.000000
1.750 0.000000 0.000000
