# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.280044 -----------------
#dely    BF
0.050 0.459740 0.000165
0.150 0.426127 0.000158
0.250 0.384184 0.000149
0.350 0.335710 0.000137
0.450 0.284051 0.000123
0.550 0.236136 0.000110
0.650 0.188757 0.000095
0.750 0.146163 0.000081
0.850 0.109750 0.000067
0.950 0.080145 0.000055
1.050 0.056006 0.000043
1.150 0.038490 0.000034
1.250 0.024747 0.000025
1.350 0.015563 0.000019
1.450 0.008925 0.000014
1.550 0.004458 0.000009
1.650 0.001365 0.000005
1.750 0.000122 0.000001
