# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.583432 -----------------
#dely    BF
0.050 0.731180 0.000230
0.150 0.684040 0.000223
0.250 0.638144 0.000216
0.350 0.587643 0.000208
0.450 0.538475 0.000201
0.550 0.484707 0.000192
0.650 0.433058 0.000182
0.750 0.379842 0.000172
0.850 0.328046 0.000160
0.950 0.276435 0.000147
1.050 0.226446 0.000133
1.150 0.178219 0.000116
1.250 0.135013 0.000099
1.350 0.094593 0.000080
1.450 0.061783 0.000061
1.550 0.036417 0.000044
1.650 0.016282 0.000027
1.750 0.003996 0.000012
