# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0248221 -----------------
#dely    BF
0.050 -0.149054 -0.000048
0.150 -0.129348 -0.000043
0.250 -0.102855 -0.000036
0.350 -0.066633 -0.000024
0.450 -0.030566 -0.000012
0.550 0.006894 0.000003
0.650 0.037493 0.000016
0.750 0.062699 0.000029
0.850 0.080764 0.000040
0.950 0.090427 0.000049
1.050 0.092338 0.000055
1.150 0.088536 0.000058
1.250 0.079776 0.000059
1.350 0.067722 0.000057
1.450 0.052919 0.000052
1.550 0.037813 0.000046
1.650 0.022109 0.000036
1.750 0.007188 0.000021
