# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.254488 -----------------
#dely    BF
0.050 0.172539 0.000056
0.150 0.168579 0.000056
0.250 0.168185 0.000059
0.350 0.175197 0.000064
0.450 0.184764 0.000071
0.550 0.190412 0.000077
0.650 0.196551 0.000085
0.750 0.196421 0.000091
0.850 0.193327 0.000096
0.950 0.183651 0.000099
1.050 0.169414 0.000101
1.150 0.149045 0.000098
1.250 0.127908 0.000094
1.350 0.101635 0.000086
1.450 0.077492 0.000077
1.550 0.051506 0.000063
1.650 0.029570 0.000048
1.750 0.008680 0.000025
