# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.266111 -----------------
#dely    BF
0.050 0.203948 0.000079
0.150 0.202164 0.000080
0.250 0.201258 0.000083
0.350 0.208949 0.000091
0.450 0.215506 0.000099
0.550 0.220441 0.000107
0.650 0.221462 0.000115
0.750 0.214044 0.000120
0.850 0.204118 0.000125
0.950 0.185532 0.000125
1.050 0.161348 0.000121
1.150 0.136072 0.000115
1.250 0.109630 0.000106
1.350 0.080307 0.000092
1.450 0.054931 0.000077
1.550 0.030065 0.000055
1.650 0.010410 0.000031
1.750 0.000920 0.000008
