# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0264354 -----------------
#dely    BF
0.050 -0.104110 -0.000052
0.150 -0.096774 -0.000050
0.250 -0.083608 -0.000044
0.350 -0.066794 -0.000037
0.450 -0.050619 -0.000029
0.550 -0.033578 -0.000021
0.650 -0.019535 -0.000013
0.750 -0.006248 -0.000004
0.850 0.006880 0.000005
0.950 0.016513 0.000013
1.050 0.024169 0.000022
1.150 0.029240 0.000029
1.250 0.031879 0.000036
1.350 0.031689 0.000041
1.450 0.027250 0.000042
1.550 0.019868 0.000040
1.650 0.008552 0.000027
1.750 0.000870 0.000008
