# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000782823 -----------------
#dely    BF
0.050 -0.000703 -0.000001
0.150 -0.000322 -0.000000
0.250 -0.000775 -0.000001
0.350 0.000337 0.000000
0.450 0.000391 0.000000
0.550 -0.000243 -0.000000
0.650 -0.000272 -0.000000
0.750 -0.000154 -0.000000
0.850 -0.000481 -0.000001
0.950 -0.000951 -0.000002
1.050 -0.001179 -0.000002
1.150 -0.001219 -0.000003
1.250 -0.001090 -0.000003
1.350 -0.000655 -0.000002
1.450 -0.000392 -0.000002
1.550 -0.000130 -0.000001
1.650 0.000008 0.000000
1.750 0.000000 0.000000
