# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0148097 -----------------
#dely    BF
0.050 0.027087 0.000049
0.150 0.024778 0.000046
0.250 0.022171 0.000043
0.350 0.019014 0.000039
0.450 0.013644 0.000030
0.550 0.010728 0.000025
0.650 0.008739 0.000022
0.750 0.007174 0.000020
0.850 0.005236 0.000016
0.950 0.003948 0.000014
1.050 0.002843 0.000011
1.150 0.001753 0.000008
1.250 0.000693 0.000004
1.350 0.000191 0.000001
1.450 0.000093 0.000001
1.550 0.000015 0.000000
1.650 -0.000009 -0.000001
1.750 0.000000 0.000000
