# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.197925 -----------------
#dely    BF
0.050 0.268569 0.000087
0.150 0.248063 0.000083
0.250 0.226664 0.000079
0.350 0.204329 0.000074
0.450 0.182486 0.000070
0.550 0.158531 0.000064
0.650 0.135993 0.000059
0.750 0.116451 0.000054
0.850 0.098448 0.000049
0.950 0.082101 0.000044
1.050 0.067307 0.000040
1.150 0.054385 0.000036
1.250 0.044175 0.000033
1.350 0.034431 0.000029
1.450 0.025391 0.000025
1.550 0.017911 0.000022
1.650 0.010644 0.000017
1.750 0.003370 0.000010
