# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000864103 -----------------
#dely    BF
0.050 -0.027303 -0.000107
0.150 -0.022500 -0.000090
0.250 -0.009881 -0.000041
0.350 -0.000543 -0.000002
0.450 0.003648 0.000018
0.550 0.012047 0.000063
0.650 0.013159 0.000076
0.750 0.010469 0.000068
0.850 0.007619 0.000056
0.950 0.004361 0.000038
1.050 0.002247 0.000023
1.150 -0.000454 -0.000006
1.250 -0.000756 -0.000013
1.350 -0.000489 -0.000012
1.450 -0.000243 -0.000010
1.550 -0.000022 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
