# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0606871 -----------------
#dely    BF
0.050 0.050239 0.000208
0.150 0.052215 0.000221
0.250 0.055782 0.000246
0.350 0.059766 0.000279
0.450 0.060573 0.000305
0.550 0.061338 0.000340
0.650 0.060783 0.000370
0.750 0.055873 0.000379
0.850 0.048338 0.000372
0.950 0.039236 0.000346
1.050 0.029074 0.000307
1.150 0.018254 0.000241
1.250 0.009877 0.000170
1.350 0.004159 0.000101
1.450 0.001219 0.000048
1.550 0.000146 0.000013
1.650 0.000000 0.000000
1.750 0.000000 0.000000
