# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.286447 -----------------
#dely    BF
0.050 0.410860 0.000124
0.150 0.382808 0.000120
0.250 0.348227 0.000114
0.350 0.314117 0.000108
0.450 0.276260 0.000100
0.550 0.238189 0.000092
0.650 0.202047 0.000084
0.750 0.168161 0.000076
0.850 0.137066 0.000067
0.950 0.110512 0.000060
1.050 0.085557 0.000051
1.150 0.064277 0.000043
1.250 0.047808 0.000037
1.350 0.033500 0.000030
1.450 0.022446 0.000024
1.550 0.013667 0.000018
1.650 0.006990 0.000012
1.750 0.001974 0.000006
