# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0248275 -----------------
#dely    BF
0.050 -0.007459 -0.000015
0.150 -0.009335 -0.000020
0.250 -0.014217 -0.000032
0.350 -0.020357 -0.000049
0.450 -0.024146 -0.000062
0.550 -0.028201 -0.000079
0.650 -0.029352 -0.000092
0.750 -0.028994 -0.000102
0.850 -0.025723 -0.000102
0.950 -0.021989 -0.000101
1.050 -0.016488 -0.000090
1.150 -0.010957 -0.000073
1.250 -0.006573 -0.000056
1.350 -0.003073 -0.000035
1.450 -0.001214 -0.000020
1.550 -0.000191 -0.000006
1.650 -0.000007 -0.000001
1.750 0.000000 0.000000
