# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.388525 -----------------
#dely    BF
0.050 0.641559 0.000177
0.150 0.589860 0.000169
0.250 0.525601 0.000158
0.350 0.457803 0.000146
0.450 0.387547 0.000133
0.550 0.320504 0.000119
0.650 0.257647 0.000105
0.750 0.203508 0.000091
0.850 0.155091 0.000077
0.950 0.116075 0.000065
1.050 0.083827 0.000053
1.150 0.058030 0.000041
1.250 0.038497 0.000032
1.350 0.024421 0.000023
1.450 0.014493 0.000017
1.550 0.007201 0.000010
1.650 0.002950 0.000006
1.750 0.000636 0.000002
