# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00646171 -----------------
#dely    BF
0.050 -0.006691 -0.000021
0.150 -0.005645 -0.000018
0.250 -0.003166 -0.000011
0.350 -0.000115 -0.000000
0.450 -0.001955 -0.000008
0.550 -0.005384 -0.000027
0.650 -0.008227 -0.000048
0.750 -0.008616 -0.000060
0.850 -0.008207 -0.000068
0.950 -0.006501 -0.000065
1.050 -0.004566 -0.000057
1.150 -0.003043 -0.000049
1.250 -0.001593 -0.000034
1.350 -0.000690 -0.000022
1.450 -0.000200 -0.000010
1.550 -0.000018 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
