# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.34926 -----------------
#dely    BF
0.050 0.583820 0.000172
0.150 0.538965 0.000164
0.250 0.482341 0.000154
0.350 0.421278 0.000141
0.450 0.356628 0.000127
0.550 0.294244 0.000112
0.650 0.236111 0.000097
0.750 0.183402 0.000081
0.850 0.138053 0.000067
0.950 0.099583 0.000053
1.050 0.068142 0.000040
1.150 0.043942 0.000029
1.250 0.025942 0.000020
1.350 0.013613 0.000012
1.450 0.006075 0.000006
1.550 0.001341 0.000002
1.650 -0.000445 -0.000001
1.750 -0.000432 -0.000001
