# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0390013 -----------------
#dely    BF
0.050 0.063083 0.000247
0.150 0.059885 0.000240
0.250 0.056060 0.000233
0.350 0.050189 0.000222
0.450 0.042030 0.000202
0.550 0.035594 0.000186
0.650 0.027784 0.000161
0.750 0.020991 0.000136
0.850 0.014450 0.000106
0.950 0.009658 0.000083
1.050 0.005570 0.000057
1.150 0.002960 0.000038
1.250 0.001592 0.000027
1.350 0.000342 0.000008
1.450 -0.000169 -0.000007
1.550 -0.000005 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
