# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.631909 -----------------
#dely    BF
0.050 0.770195 0.000249
0.150 0.725234 0.000243
0.250 0.681108 0.000237
0.350 0.634588 0.000231
0.450 0.590706 0.000226
0.550 0.536940 0.000217
0.650 0.482655 0.000208
0.750 0.425814 0.000196
0.850 0.367420 0.000183
0.950 0.306156 0.000166
1.050 0.248157 0.000147
1.150 0.192896 0.000127
1.250 0.143360 0.000106
1.350 0.097948 0.000083
1.450 0.062687 0.000062
1.550 0.034648 0.000042
1.650 0.015213 0.000025
1.750 0.003363 0.000010
