# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.273938 -----------------
#dely    BF
0.050 0.325051 0.000101
0.150 0.305404 0.000098
0.250 0.285857 0.000096
0.350 0.267083 0.000094
0.450 0.246551 0.000092
0.550 0.224993 0.000089
0.650 0.202983 0.000087
0.750 0.181307 0.000083
0.850 0.157822 0.000079
0.950 0.134887 0.000074
1.050 0.112559 0.000069
1.150 0.090713 0.000062
1.250 0.071415 0.000055
1.350 0.053637 0.000048
1.450 0.037736 0.000040
1.550 0.024534 0.000032
1.650 0.013017 0.000023
1.750 0.003829 0.000012
