# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0966669 -----------------
#dely    BF
0.050 0.102487 0.000039
0.150 0.097472 0.000038
0.250 0.092303 0.000037
0.350 0.089825 0.000038
0.450 0.086342 0.000038
0.550 0.081935 0.000038
0.650 0.076667 0.000038
0.750 0.070923 0.000037
0.850 0.063428 0.000036
0.950 0.054546 0.000033
1.050 0.045659 0.000030
1.150 0.036685 0.000026
1.250 0.027970 0.000022
1.350 0.019339 0.000017
1.450 0.012224 0.000013
1.550 0.006297 0.000008
1.650 0.002308 0.000004
1.750 0.000260 0.000001
