# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.178457 -----------------
#dely    BF
0.050 0.227670 0.000063
0.150 0.212063 0.000061
0.250 0.191996 0.000058
0.350 0.175893 0.000056
0.450 0.156458 0.000053
0.550 0.137988 0.000050
0.650 0.120518 0.000047
0.750 0.109108 0.000046
0.850 0.095884 0.000044
0.950 0.082478 0.000042
1.050 0.071151 0.000040
1.150 0.060154 0.000039
1.250 0.048139 0.000035
1.350 0.037274 0.000032
1.450 0.026502 0.000027
1.550 0.017907 0.000023
1.650 0.010318 0.000018
1.750 0.003070 0.000010
