# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.507784 -----------------
#dely    BF
0.050 0.653947 0.000266
0.150 0.612229 0.000257
0.250 0.566681 0.000247
0.350 0.516874 0.000234
0.450 0.468668 0.000222
0.550 0.416587 0.000208
0.650 0.365072 0.000192
0.750 0.317250 0.000178
0.850 0.270786 0.000162
0.950 0.225185 0.000145
1.050 0.185495 0.000129
1.150 0.148335 0.000113
1.250 0.114325 0.000097
1.350 0.085735 0.000081
1.450 0.062087 0.000068
1.550 0.039744 0.000052
1.650 0.021833 0.000038
1.750 0.007007 0.000021
