# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.221633 -----------------
#dely    BF
0.050 0.310277 0.000099
0.150 0.290626 0.000096
0.250 0.264914 0.000091
0.350 0.241071 0.000087
0.450 0.215144 0.000081
0.550 0.187610 0.000075
0.650 0.161306 0.000069
0.750 0.134567 0.000062
0.850 0.111436 0.000056
0.950 0.088432 0.000048
1.050 0.068159 0.000041
1.150 0.050756 0.000034
1.250 0.036382 0.000027
1.350 0.024840 0.000021
1.450 0.015820 0.000016
1.550 0.009397 0.000012
1.650 0.004342 0.000007
1.750 0.001250 0.000004
