# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.129103 -----------------
#dely    BF
0.050 0.232076 0.001581
0.150 0.220215 0.001541
0.250 0.193260 0.001417
0.350 0.163870 0.001287
0.450 0.137434 0.001179
0.550 0.104374 0.000979
0.650 0.079146 0.000843
0.750 0.059497 0.000724
0.850 0.042462 0.000601
0.950 0.027457 0.000467
1.050 0.015869 0.000331
1.150 0.009421 0.000254
1.250 0.004258 0.000156
1.350 0.001321 0.000079
1.450 0.000347 0.000039
1.550 0.000024 0.000009
1.650 0.000000 0.000000
1.750 0.000000 0.000000
