# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.116491 -----------------
#dely    BF
0.050 0.061068 0.000018
0.150 0.061980 0.000019
0.250 0.067333 0.000022
0.350 0.076665 0.000026
0.450 0.086375 0.000031
0.550 0.092918 0.000036
0.650 0.097026 0.000040
0.750 0.097870 0.000044
0.850 0.096962 0.000047
0.950 0.090588 0.000049
1.050 0.082007 0.000049
1.150 0.071038 0.000047
1.250 0.059246 0.000045
1.350 0.047251 0.000042
1.450 0.035211 0.000037
1.550 0.023723 0.000031
1.650 0.013419 0.000024
1.750 0.004232 0.000013
