# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.020128 -----------------
#dely    BF
0.050 0.115788 0.000267
0.150 0.099545 0.000235
0.250 0.074979 0.000183
0.350 0.040750 0.000105
0.450 0.014558 0.000040
0.550 -0.007446 -0.000022
0.650 -0.022908 -0.000074
0.750 -0.028421 -0.000101
0.850 -0.030954 -0.000123
0.950 -0.023590 -0.000106
1.050 -0.017211 -0.000091
1.150 -0.009985 -0.000063
1.250 -0.003443 -0.000027
1.350 -0.000650 -0.000007
1.450 0.000143 0.000002
1.550 0.000103 0.000003
1.650 0.000024 0.000002
1.750 0.000000 0.000000
