# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0122093 -----------------
#dely    BF
0.050 -0.086783 -0.000343
0.150 -0.074146 -0.000300
0.250 -0.046613 -0.000197
0.350 -0.018086 -0.000081
0.450 0.004105 0.000020
0.550 0.019760 0.000105
0.650 0.027242 0.000159
0.750 0.025347 0.000165
0.850 0.018976 0.000142
0.950 0.012157 0.000106
1.050 0.002951 0.000031
1.150 -0.001107 -0.000014
1.250 -0.003148 -0.000053
1.350 -0.001877 -0.000044
1.450 -0.000698 -0.000026
1.550 -0.000173 -0.000015
1.650 0.000000 0.000000
1.750 0.000000 0.000000
