# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.1819 -----------------
#dely    BF
0.050 0.172453 0.000056
0.150 0.170655 0.000058
0.250 0.173760 0.000061
0.350 0.181662 0.000067
0.450 0.185183 0.000071
0.550 0.183232 0.000075
0.650 0.176363 0.000076
0.750 0.160000 0.000074
0.850 0.137895 0.000069
0.950 0.112259 0.000061
1.050 0.081749 0.000049
1.150 0.055937 0.000037
1.250 0.031223 0.000023
1.350 0.012557 0.000011
1.450 -0.000272 -0.000000
1.550 -0.006068 -0.000007
1.650 -0.006367 -0.000010
1.750 -0.003222 -0.000009
