# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.175589 -----------------
#dely    BF
0.050 0.182125 0.000071
0.150 0.182587 0.000073
0.250 0.184675 0.000077
0.350 0.190866 0.000083
0.450 0.190670 0.000088
0.550 0.185688 0.000091
0.650 0.172870 0.000090
0.750 0.150910 0.000085
0.850 0.124137 0.000076
0.950 0.093906 0.000063
1.050 0.063608 0.000048
1.150 0.037840 0.000032
1.250 0.015746 0.000015
1.350 0.001219 0.000001
1.450 -0.007322 -0.000010
1.550 -0.007937 -0.000015
1.650 -0.005006 -0.000015
1.750 -0.000689 -0.000006
