# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0115182 -----------------
#dely    BF
0.050 0.023228 0.000022
0.150 0.021493 0.000021
0.250 0.018398 0.000018
0.350 0.015291 0.000016
0.450 0.011336 0.000012
0.550 0.007598 0.000009
0.650 0.005310 0.000007
0.750 0.003544 0.000005
0.850 0.001813 0.000003
0.950 0.001277 0.000002
1.050 0.001217 0.000002
1.150 0.001490 0.000003
1.250 0.001094 0.000003
1.350 0.000903 0.000003
1.450 0.000800 0.000004
1.550 0.000370 0.000002
1.650 0.000020 0.000000
1.750 0.000001 0.000000
