# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0152789 -----------------
#dely    BF
0.050 -0.077313 -0.000302
0.150 -0.063739 -0.000256
0.250 -0.044965 -0.000187
0.350 -0.020666 -0.000091
0.450 -0.003416 -0.000016
0.550 0.011052 0.000058
0.650 0.015282 0.000089
0.750 0.015973 0.000103
0.850 0.011145 0.000082
0.950 0.005955 0.000051
1.050 0.001399 0.000014
1.150 -0.000440 -0.000006
1.250 -0.001431 -0.000024
1.350 -0.001067 -0.000025
1.450 -0.000466 -0.000018
1.550 -0.000091 -0.000007
1.650 0.000000 0.000000
1.750 0.000000 0.000000
