# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00584598 -----------------
#dely    BF
0.050 0.070272 0.000295
0.150 0.061642 0.000265
0.250 0.045558 0.000204
0.350 0.028451 0.000136
0.450 0.010044 0.000051
0.550 -0.005837 -0.000033
0.650 -0.018031 -0.000110
0.750 -0.025410 -0.000174
0.850 -0.028076 -0.000219
0.950 -0.026717 -0.000238
1.050 -0.022519 -0.000237
1.150 -0.015746 -0.000205
1.250 -0.009148 -0.000157
1.350 -0.004527 -0.000106
1.450 -0.001256 -0.000048
1.550 -0.000241 -0.000019
1.650 0.000000 0.000000
1.750 0.000000 0.000000
