# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000476529 -----------------
#dely    BF
0.050 -0.029108 -0.000088
0.150 -0.023253 -0.000074
0.250 -0.010473 -0.000036
0.350 0.002460 0.000010
0.450 0.007865 0.000035
0.550 0.009698 0.000051
0.650 0.009748 0.000061
0.750 0.007739 0.000057
0.850 0.006722 0.000058
0.950 0.005031 0.000053
1.050 0.003767 0.000048
1.150 0.002378 0.000039
1.250 0.001555 0.000032
1.350 0.000810 0.000024
1.450 0.000261 0.000013
1.550 0.000035 0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
