# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0412093 -----------------
#dely    BF
0.050 -0.077619 -0.000209
0.150 -0.073723 -0.000203
0.250 -0.065076 -0.000186
0.350 -0.055839 -0.000168
0.450 -0.045573 -0.000145
0.550 -0.035068 -0.000119
0.650 -0.026380 -0.000097
0.750 -0.017780 -0.000071
0.850 -0.010905 -0.000048
0.950 -0.005405 -0.000027
1.050 -0.002059 -0.000012
1.150 0.000266 0.000002
1.250 0.001084 0.000009
1.350 0.001080 0.000012
1.450 0.000707 0.000011
1.550 0.000190 0.000005
1.650 0.000006 0.000000
1.750 0.000000 0.000000
