# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.356648 -----------------
#dely    BF
0.050 0.644709 0.000209
0.150 0.591436 0.000198
0.250 0.529204 0.000184
0.350 0.459666 0.000167
0.450 0.386198 0.000148
0.550 0.309854 0.000125
0.650 0.241400 0.000104
0.750 0.178989 0.000083
0.850 0.123690 0.000062
0.950 0.079157 0.000043
1.050 0.043601 0.000026
1.150 0.018380 0.000012
1.250 0.001717 0.000001
1.350 -0.008192 -0.000007
1.450 -0.011446 -0.000011
1.550 -0.011136 -0.000014
1.650 -0.007734 -0.000013
1.750 -0.003011 -0.000009
