# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0260029 -----------------
#dely    BF
0.050 -0.008363 -0.000015
0.150 -0.013864 -0.000026
0.250 -0.020987 -0.000042
0.350 -0.025441 -0.000056
0.450 -0.030011 -0.000074
0.550 -0.032711 -0.000091
0.650 -0.031062 -0.000099
0.750 -0.028089 -0.000104
0.850 -0.022195 -0.000097
0.950 -0.018400 -0.000094
1.050 -0.012747 -0.000079
1.150 -0.008188 -0.000063
1.250 -0.004823 -0.000048
1.350 -0.002198 -0.000029
1.450 -0.000798 -0.000015
1.550 -0.000152 -0.000005
1.650 -0.000002 -0.000000
1.750 0.000000 0.000000
